true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
2.2733841792243896,1.2678694975305378,0.858403586492098,0.37025899575320165,0.32080509690896686,0.3911486366160068,1.435434926901893,0.01,2.827059639023147,0.30568722442595836,-1.0055146816938518,0.20150594823524084,-0.4881445907388964,0.4981067252437718,0.07034353970703994,0.07177912215004076,-1.4254349269018929,0.7162989582421573,-2.5213724145971885,0.5052850530254887,0.46092610723925354
2.0284841835097134,5.0,0.3699117753115235,0.1708110684079962,0.09978988061586774,0.12468895601635795,1.8201219266069615,1.5033481937477924,1.5116931382514986,1.8587448028204145,2.9715158164902866,0.5954941516012598,-0.19910070690352732,0.20316398663625237,0.024899075400490203,0.025407219796418575,-0.3167737328591691,0.15918278033124075,0.3470516645689159,0.06954943177733786,0.2921337700059881
4.206795417593438,3.730879577695517,0.585538942042209,0.582104059783946,0.2557011852596067,0.24787012431630182,1.5339462804696828,1.463856697802989,4.019318177128016,3.538345549793606,-0.47591583989792063,0.09537391581120654,-0.00343488225826305,0.0035049818961867857,-0.007831060943304907,0.007990878513576436,-0.07008958266669385,0.03522089581240897,-0.4809726273344106,0.09638730006701615,0.06277474965415955
2.8501898024657963,3.045976506643413,0.6712800468231558,0.6626587069304265,0.4894861836451668,0.5075914900207491,1.4575407274707952,1.2938440850154054,1.5396364438418975,1.7375372756809861,0.19578670417761668,0.03923581246044422,-0.008621339892729285,0.0087972856048258,0.01810530637558233,0.018474802424063602,-0.16369664245538984,0.0822596193243165,0.1979008318390887,0.03965948533849473,0.04538210944138219
0.12222936008058302,0.14051711431115743,0.7470483991519626,0.7871946594698143,0.3697222664448406,0.38412895741588005,0.8171417613641403,0.7768990787352181,2.779079016969698,3.4804274615818653,0.01828775423057441,0.003664880607329541,0.04014626031785162,0.04096557175290982,0.01440669097103947,0.014700705072489256,-0.040242682628922166,0.020222453582372946,0.7013484446121674,0.14055079050344035,0.06643973583416825
2.3606509954575805,2.3998356808273327,0.8367104391693302,0.783933988363931,0.6719322047478025,0.7752463600031714,1.0384663768131883,1.194543800454443,4.973515769883683,3.9419676515529294,0.03918468536975217,0.007852642358667769,-0.05277645080539917,0.05385352122999915,0.10331415525536891,0.10542260740343766,0.15607742364125476,0.07843086615138431,-1.0315481183307535,0.20672306980576222,0.1122155249934668
3.2107252479276327,3.166927011364659,0.6229426965883703,0.6680968998073373,0.6818318546187822,0.6419067676470891,0.8810825483776963,0.9197525147692387,1.692366082852263,1.9329434947549808,-0.04379823656297388,0.00877720171602683,0.045154203218967015,0.04607571757037451,-0.03992508697169306,0.04073988466499292,0.03866996639154241,0.019432143915347946,0.24057741190271775,0.04821190619292941,0.036226358740586356
4.778426214535023,4.279672359281475,0.41135960862989013,0.4636125089657815,0.20826052474100384,0.17560036792571243,1.2274684561884643,0.8724440452883284,0.34896953422512555,0.4797859381089332,-0.49875385525354776,0.09995067239550055,0.05225290033589136,0.053319286057032005,-0.03266015681529141,0.033326690627848383,-0.3550244109001359,0.17840422658298288,0.13081640388380766,0.02621571220116386,0.09639406943898068
1.3367782376464397,0.8652525039091125,0.0753870693329019,0.18542650394001126,0.7924655056626234,0.78670622281723,0.8987304935797198,0.8156220421762561,1.388064392019124,1.7295664517188147,-0.4715257337373272,0.09449413501750044,0.11003943460710935,0.11228513735419322,-0.005759282845393399,0.005876819229993264,-0.08310845140346368,0.041763040906263156,0.3415020596996907,0.06843728651296407,0.07483240527821274
0.5603870487418795,5.0,0.2964571737220403,0.0916559495196123,0.6994737841522736,0.732531736500652,1.151940496264792,1.6734623147186531,4.735715873535328,5.0,4.439612951258121,0.8897019942401043,-0.20480122420242797,0.2089808410228857,0.03305795234837838,0.0337326044371208,0.5215218184538613,0.26207126555470417,0.2642841264646716,0.05296275079452336,0.4261142852035659
4.198548113717189,4.166540631125529,0.1949869238928999,0.21406321768833914,0.32995046490794655,0.3539896357939955,1.4820893928311258,1.7714820728238543,0.4014072332218999,0.44077843957859575,-0.032007482591660086,0.006414325168669356,0.019076293795439236,0.019465605913713508,0.024039170886048955,0.024529766210254038,0.28939267999272844,0.1454234572827781,0.03937120635669583,0.0078900213139671,0.0666813274848334
4.901776139885313,1.1970282111634187,0.13205238506713704,0.41151080865595,0.07622498743855878,0.049598837083217905,0.6393308210077682,0.6977753861534729,1.7212959728518762,1.815907008104337,-3.7047479287218943,0.7424344546536862,0.279458423588813,0.2851616567232786,-0.026626150355340876,0.027169541178919263,0.05844456514570473,0.029369128213921975,0.09461103525246073,0.01896012730510235,0.35622641845023956
1.0942754544278013,1.220309948227178,0.6610718083500371,0.7060123011762229,0.6238797215226533,0.6346797479076999,1.9601950924112024,2.0,3.8311639178689596,5.0,0.1260344937993767,0.02525741358704944,0.04494049282618584,0.04585764574100596,0.010800026385046624,0.01102043508678227,0.03980490758879762,0.020002466125023932,1.1688360821310404,0.2342356878018117,0.10782278673322016
1.1054213814769667,1.1205459909369688,0.6934811600951863,0.7125186842638208,0.9458896572323056,0.9039571367116205,1.782761075489728,1.8175653252597943,4.706636883661272,5.0,0.015124609460002159,0.0030309838597198714,0.019037524168634468,0.01942604507003517,-0.04193252052068508,0.042788286245597024,0.03480424977006624,0.017489572748777008,0.29336311633872825,0.05879020367509584,0.034581985868801936
0.30154682401312877,0.22103146823267256,0.4797679149995494,0.4875086396005003,0.3525164188951802,0.449539391021839,0.6152483010469941,0.7385255643592038,1.7497338409116006,1.7495206972624515,-0.08051535578045621,0.01613534183977078,0.007740724600950877,0.007898698572398853,0.09702297212665878,0.09900303278230488,0.12327726331220967,0.061948373523723455,-0.00021314364914903905,4.271415814610001e-05,0.052843054420145086
0.9076972102118802,0.742415761074242,0.22182354062185675,0.2457228995299005,0.8732452672559323,0.8366181619520427,1.5822567073831972,1.5683063526347787,0.3321360734043085,0.35460444340042324,-0.1652814491376382,0.03312253489732228,0.02389935890804376,0.024387100926575266,-0.03662710530388957,0.037374597248866916,-0.013950354748418548,0.00701022851679324,0.022468369996114734,0.004502679357938824,0.02513209483668395
1.8974664260190415,3.3434437554736207,0.24175330172152298,0.20368705226817227,0.5746863319798392,0.530534103969604,0.7949953045474842,1.2925079948173654,0.5910094114357971,0.5101150966089256,1.4459773294545792,0.28977501592276134,-0.038066249453350715,0.03884311168709257,-0.04415222801023522,0.04505329388799512,0.4975126902698812,0.2500063770200408,-0.08089431482687148,0.01621128553644719,0.17336328377033103
2.255633445106305,2.4690860790686946,0.6877913157128821,0.6948876738375833,0.034151691115669236,0.024453444460875922,0.43562578282141695,0.37043297821324644,1.9632451679209455,1.7490925893646312,0.21345263396238945,0.042776078950378646,0.007096358124701219,0.007241181759899203,-0.009698246654793314,0.009896170055911545,-0.06519280460817051,0.0327602033206887,-0.2141525785563143,0.042916348408079015,0.03128963313214437
0.880377827350624,0.01,0.49924974500095076,0.01,0.029639242061815292,0.01,1.4973108894587284,2.0,4.677632822830526,5.0,-0.870377827350624,0.17442441429872224,-0.48924974500095075,0.49923443367443954,-0.01963924206181529,0.020040042920219683,0.5026891105412716,0.2526075932368199,0.3223671771694736,0.06460264071532537,0.26383502297391337
2.9863334727268924,3.9148995948087806,0.0642197611740868,0.07408672810531035,0.6203315288331775,0.41145670297772,0.10289924654179469,0.06631853455262919,3.521870742912278,4.884240644954846,0.9285661220818882,0.1860853952067912,0.009866966931223548,0.010068333603289334,-0.20887482585545752,0.2131375774035281,-0.0365807119891655,0.018382267331238947,1.362369902042568,0.27302002044941237,0.17608782574084694
0.5985759806079975,0.6121442746284175,0.717623517669045,0.7567804237399762,0.4696676183445972,0.4767315747438125,0.18287717751686125,0.19112881854944877,2.1171056206794647,2.502848774843059,0.013568294020419924,0.002719096998080145,0.03915690607093125,0.03995602660299107,0.00706395639921531,0.0072081187747095,0.00825164103258752,0.004146553282707297,0.38574315416359406,0.07730323730733347,0.039112194847577816
2.8637290046320545,3.8378653328951344,0.4135253221665378,0.38315245510572815,0.3030260434715845,0.32013778078958527,0.0496770465085966,0.06735894779276166,4.774248830057613,5.0,0.9741363282630799,0.19521770105472544,-0.03037286706080966,0.030992721490622103,0.017111737318000753,0.017460956446939544,0.017681901284165066,0.00888537752973119,0.2257511699423871,0.04524071541931605,0.0911054958342544
2.1604716731818048,4.429133483372542,0.17413452774207033,0.16272105376291476,0.12105551369319713,0.06482766105959027,0.9326383405941119,0.3974883329510866,1.5173858631705968,3.3259557835587574,2.2686618101907374,0.4546416453288051,-0.01141347397915557,0.0116464020195465,-0.056227852633606856,0.05737535983021108,-0.5351500076430253,0.268919601830666,1.8085699203881607,0.3624388618012346,0.2876825601441521
0.786673525917009,0.7504278272471263,0.7544119577370229,0.7937614774792504,0.5657412211407813,0.5714198195582728,1.337205454835822,1.4248356002354143,4.313582885963124,5.0,-0.0362456986698827,0.007263667068112765,0.03934951974222756,0.040152571165538324,0.0056785984174915205,0.005794488181113796,0.08763014539959224,0.04403524894451871,0.6864171140368764,0.13755853988714958,0.06717145371249804
2.46262791656491,1.7584742674027782,0.21906118526168245,0.3016524992117565,0.543822567481452,0.5665887992599031,0.645960481133815,0.6458893745259278,4.553794031537055,5.0,-0.7041536491621319,0.1411129557439142,0.08259131395007407,0.08427685096946334,0.022766231778451163,0.023230848753521594,-7.1106607887228e-05,3.5731963762426135e-05,0.44620596846294536,0.08942003376010929,0.08432208481335639
1.5705171076669784,1.5513620466911895,0.8450628302246547,0.8569110146255453,0.506798038679357,0.5084098794164594,0.46120383404954285,0.4393410777181477,4.546413668233587,5.0,-0.019155060975788896,0.0038386895743063917,0.011848184400890638,0.012089984082541468,0.0016118407371024102,0.0016447354460228675,-0.021862756331395172,0.01098630971426893,0.45358633176641305,0.0908990644822471,0.041344763470932945
2.9019220363028753,5.0,0.28792499144823097,0.22275351973125965,0.7348344927422785,0.6835876714406257,0.146877210306985,0.16147965216984164,4.277951355157709,4.378383068237461,2.0980779636971247,0.4204565057509268,-0.06517147171697132,0.06650150175201155,-0.05124682130165281,0.05229267479760491,0.014602441862856641,0.007337910483847558,0.10043171307975207,0.020126595807565546,0.19204143906465088
1.6560978984306294,2.053804491853215,0.024662927300725314,0.01,0.7808781956675157,0.8559523183459296,0.8050969007907774,0.9159561877119642,0.8857084282245129,1.0671386094615498,0.39770659342258563,0.07970072012476666,-0.014662927300725314,0.01496217071502583,0.07507412267841385,0.07660624763103453,0.11085928692118674,0.0557081843825059,0.1814301812370369,0.03635875375491721,0.05808605563958587
1.727283501500942,2.7187640924113254,0.44668336780500134,0.36039678872468484,0.6575613745322849,0.6535253750785118,0.07332179446364054,0.08049368640059391,3.6814412959115876,3.315797105433697,0.9914805909103834,0.1986935051924616,-0.0862865790803165,0.08804752967379235,-0.004035999453773087,0.004118366789564375,0.007171891936953376,0.003603965797464008,-0.36564419047789043,0.07327538887332473,0.10259698691125753
1.7757483807488355,5.0,0.9821799467843585,0.99,0.8350148469405967,0.9330090727892217,1.6303927444668025,2.0,0.9945730737361684,1.064229528177727,3.2242516192511648,0.6461426090683696,0.007820053215641498,0.007979646138409692,0.09799422584862505,0.09999410800880107,0.3696072555331975,0.18573228921266208,0.06965645444155855,0.01395920930692556,0.3040572677714843
4.505189202636905,4.725046746183168,0.6180421422790441,0.6135765979700029,0.09500341246476558,0.0906908336011507,0.6191745163866365,0.5746426230172351,2.5907487393277093,2.6793892888124518,0.2198575435462624,0.04405962796518285,-0.004465544309041225,0.004556677866368597,-0.004312578863614885,0.004400590677158046,-0.04453189336940133,0.02237783586402077,0.08864054948474243,0.017763637171291067,0.023654571107616366
1.3983151656610004,1.0933676498192575,0.4483901247652086,0.4870386676308614,0.7754831102064874,0.8515847604206567,0.8268707492721029,0.8419748026748126,1.0319560574536044,1.1548757068504403,-0.30494751584174296,0.06111172662159177,0.03864854286565278,0.039437288638421206,0.07610165021416926,0.07765474511649924,0.015104053402709705,0.007589976584276234,0.12291964939683586,0.024633196271910993,0.04895835864906243
1.3955262532311163,1.0097028856542092,0.27499871940958676,0.31338536778098774,0.5775168701313422,0.6818051665252666,0.49715428130185185,0.6915936013671768,4.179181404627004,3.777802988848974,-0.38582336757690716,0.07731931213966076,0.03838664837140099,0.03917004935857244,0.10428829639392434,0.10641662897339219,0.194439320065325,0.09770820103785176,-0.4013784157780296,0.0804365562681422,0.08349131673760472
4.521678853330505,4.464800669893391,0.9775928054606285,0.99,0.14784438642991515,0.1429796550695159,0.46934594821140113,0.578764141017812,1.8969994628851383,1.6962405241758087,-0.056878183437113705,0.011398433554531804,0.012407194539371447,0.012660402591195354,-0.004864731360399249,0.004964011592244132,0.10941819280641091,0.05498401648563362,-0.2007589387093296,0.04023225224635863,0.03148564016202693
2.397565056436323,2.3540930327179272,0.7424369756858971,0.7542129018081156,0.4766955618640494,0.4610092136952711,1.383354015812072,1.2976176176193268,1.0216724817911276,1.1156249433272978,-0.04347202371839565,0.00871182840048009,0.01177592612221856,0.01201625114512098,-0.015686348168778286,0.016006477723243148,-0.08573639819274526,0.04308361718228405,0.0939524615361702,0.018828148604442926,0.023182712628798636
0.8353957082970505,2.4904904479407115,0.6576450857414468,0.5911307929262245,0.01586927270668413,0.01,1.034633943368809,0.8220399615647448,0.9518938169340697,1.2210336618309838,1.655094739643661,0.3316823125538399,-0.06651429281522225,0.06787172736247168,-0.005869272706684131,0.0059890537823307465,-0.2125939818040642,0.10683114663520814,0.2691398448969141,0.053935840660704226,0.16060981626326998
1.830248852819874,1.2245097255716015,0.9094294902056744,0.4118115920176424,0.25865524360725367,0.3468944973805974,1.8606816171806033,0.30849471247079746,2.076760229705122,0.2438427846278463,-0.6057391272482724,0.12139060666298043,-0.49761789818803204,0.5077733654979919,0.08823925377334374,0.09004005487075892,-1.5521869047098058,0.7799934194521637,-1.8329174450772758,0.3673181252659871,0.4525459139388823
2.7150498337645144,2.52196920015317,0.8247279187357033,0.836920817814398,0.38740419586886826,0.38808111388274524,1.198392040174458,1.2292997071819007,4.260614619393241,4.163518562872119,-0.19308063361134442,0.03869351374976842,0.012192899078694697,0.012441733753770098,0.0006769180138769815,0.0006907326672214096,0.03090766700744263,0.015531490958513885,-0.09709605652112163,0.01945812755934301,0.02131810402559688
3.1215407680795897,2.884960546264396,0.11016352488719405,0.11938509156993153,0.49462390363267816,0.5761432692399355,0.580841617426174,1.132305345248566,0.06159909589695338,0.05814649164480309,-0.23658022181519378,0.04741086609522921,0.009221566682737478,0.009409761921160692,0.08151936560725737,0.08318302612985445,0.5514637278223921,0.2771174511670312,-0.0034526042521502917,0.0006919046597495574,0.1311871260092261
